Iter   f          |gradf|    alpha     
1824   -1.16e+00  1.19e-01   1.11e-16  
1825   -1.16e+00  1.19e-01   1.11e-16  
1826   -1.16e+00  1.19e-01   1.11e-16  
1827   -1.16e+00  1.19e-01   1.11e-16  
1828   -1.16e+00  1.19e-01   1.11e-16  
1829   -1.16e+00  1.19e-01   1.11e-16  
1830   -1.16e+00  1.19e-01   1.11e-16  
1831   -1.16e+00  1.19e-01   1.11e-16  
1832   -1.16e+00  1.19e-01   1.11e-16  
1833   -1.16e+00  1.19e-01   1.11e-16  
1834   -1.16e+00  1.19e-01   1.11e-16  
1835   -1.16e+00  1.19e-01   1.11e-16  
1836   -1.16e+00  1.19e-01   1.11e-16  
1837   -1.16e+00  1.19e-01   1.11e-16  
1838   -1.16e+00  1.19e-01   1.11e-16  
1839   -1.16e+00  1.19e-01   1.11e-16  
1840   -1.16e+00  1.19e-01   1.11e-16  
1841   -1.16e+00  1.19e-01   1.11e-16  
1842   -1.16e+00  1.19e-01   1.11e-16  
1843   -1.16e+00  1.19e-01   1.11e-16  
1844   -1.16e+00  1.19e-01   1.11e-16  
1845   -1.16e+00  1.19e-01   1.11e-16  
1846   -1.16e+00  1.19e-01   1.11e-16  
1847   -1.16e+00  1.19e-01   1.11e-16  
1848   -1.16e+00  1.19e-01   1.11e-16  
1849   -1.16e+00  1.19e-01   1.11e-16  
1850   -1.16e+00  1.19e-01   1.11e-16  
1851   -1.16e+00  1.19e-01   1.11e-16  
1852   -1.16e+00  1.19e-01   1.11e-16  
1853   -1.16e+00  1.19e-01   1.11e-16  
1854   -1.16e+00  1.19e-01   1.11e-16  
1855   -1.16e+00  1.19e-01   1.11e-16  
1856   -1.16e+00  1.19e-01   1.11e-16  
1857   -1.16e+00  1.19e-01   1.11e-16  
1858   -1.16e+00  1.19e-01   1.11e-16  
1859   -1.16e+00  1.19e-01   1.11e-16  
1860   -1.16e+00  1.19e-01   1.11e-16  
1861   -1.16e+00  1.19e-01   1.11e-16  
1862   -1.16e+00  1.19e-01   1.11e-16  
1863   -1.16e+00  1.19e-01   1.11e-16  
1864   -1.16e+00  1.19e-01   1.11e-16  
1865   -1.16e+00  1.19e-01   1.11e-16  
1866   -1.16e+00  1.19e-01   1.11e-16  
1867   -1.16e+00  1.19e-01   1.11e-16  
1868   -1.16e+00  1.19e-01   1.11e-16  
1869   -1.16e+00  1.19e-01   1.11e-16  
1870   -1.16e+00  1.19e-01   1.11e-16  
1871   -1.16e+00  1.19e-01   1.11e-16  
1872   -1.16e+00  1.19e-01   1.11e-16  
1873   -1.16e+00  1.19e-01   1.11e-16  
1874   -1.16e+00  1.19e-01   1.11e-16  
1875   -1.16e+00  1.19e-01   1.11e-16  
1876   -1.16e+00  1.19e-01   1.11e-16  
1877   -1.16e+00  1.19e-01   1.11e-16  
1878   -1.16e+00  1.19e-01   1.11e-16  
1879   -1.16e+00  1.19e-01   1.11e-16  
1880   -1.16e+00  1.19e-01   1.11e-16  
1881   -1.16e+00  1.19e-01   1.11e-16  
1882   -1.16e+00  1.19e-01   1.11e-16  
1883   -1.16e+00  1.19e-01   1.11e-16  
1884   -1.16e+00  1.19e-01   1.11e-16  
1885   -1.16e+00  1.19e-01   1.11e-16  
1886   -1.16e+00  1.19e-01   1.11e-16  
1887   -1.16e+00  1.19e-01   1.11e-16  
1888   -1.16e+00  1.19e-01   1.11e-16  
1889   -1.16e+00  1.19e-01   1.11e-16  
1890   -1.16e+00  1.19e-01   1.11e-16  
1891   -1.16e+00  1.19e-01   1.11e-16  
1892   -1.16e+00  1.19e-01   1.11e-16  
1893   -1.16e+00  1.19e-01   1.11e-16  
1894   -1.16e+00  1.19e-01   1.11e-16  
1895   -1.16e+00  1.19e-01   1.11e-16  
1896   -1.16e+00  1.19e-01   1.11e-16  
1897   -1.16e+00  1.19e-01   1.11e-16  
1898   -1.16e+00  1.19e-01   1.11e-16  
1899   -1.16e+00  1.19e-01   1.11e-16  
1900   -1.16e+00  1.19e-01   1.11e-16  
1901   -1.16e+00  1.19e-01   1.11e-16  
1902   -1.16e+00  1.19e-01   1.11e-16  
1903   -1.16e+00  1.19e-01   1.11e-16  
1904   -1.16e+00  1.19e-01   1.11e-16  
1905   -1.16e+00  1.19e-01   1.11e-16  
1906   -1.16e+00  1.19e-01   1.11e-16  
1907   -1.16e+00  1.19e-01   1.11e-16  
1908   -1.16e+00  1.19e-01   1.11e-16  
1909   -1.16e+00  1.19e-01   1.11e-16  
1910   -1.16e+00  1.19e-01   1.11e-16  
1911   -1.16e+00  1.19e-01   1.11e-16  
1912   -1.16e+00  1.19e-01   1.11e-16  
1913   -1.16e+00  1.19e-01   1.11e-16  
1914   -1.16e+00  1.19e-01   1.11e-16  
1915   -1.16e+00  1.19e-01   1.11e-16  
1916   -1.16e+00  1.19e-01   1.11e-16  
1917   -1.16e+00  1.19e-01   1.11e-16  
1918   -1.16e+00  1.19e-01   1.11e-16  
1919   -1.16e+00  1.19e-01   1.11e-16  
1920   -1.16e+00  1.19e-01   1.11e-16  
1921   -1.16e+00  1.19e-01   1.11e-16  
1922   -1.16e+00  1.19e-01   1.11e-16  
1923   -1.16e+00  1.19e-01   1.11e-16  
1924   -1.16e+00  1.19e-01   1.11e-16  
1925   -1.16e+00  1.19e-01   1.11e-16  
1926   -1.16e+00  1.19e-01   1.11e-16  
1927   -1.16e+00  1.19e-01   1.11e-16  
1928   -1.16e+00  1.19e-01   1.11e-16  
1929   -1.16e+00  1.19e-01   1.11e-16  
1930   -1.16e+00  1.19e-01   1.11e-16  
1931   -1.16e+00  1.19e-01   1.11e-16  
1932   -1.16e+00  1.19e-01   1.11e-16  
1933   -1.16e+00  1.19e-01   1.11e-16  
1934   -1.16e+00  1.19e-01   1.11e-16  
1935   -1.16e+00  1.19e-01   1.11e-16  
1936   -1.16e+00  1.19e-01   1.11e-16  
1937   -1.16e+00  1.19e-01   1.11e-16  
1938   -1.16e+00  1.19e-01   1.11e-16  
1939   -1.16e+00  1.19e-01   1.11e-16  
1940   -1.16e+00  1.19e-01   1.11e-16  
1941   -1.16e+00  1.19e-01   1.11e-16  
1942   -1.16e+00  1.19e-01   1.11e-16  
1943   -1.16e+00  1.19e-01   1.11e-16  
1944   -1.16e+00  1.19e-01   1.11e-16  
1945   -1.16e+00  1.19e-01   1.11e-16  
1946   -1.16e+00  1.19e-01   1.11e-16  
1947   -1.16e+00  1.19e-01   1.11e-16  
1948   -1.16e+00  1.19e-01   1.11e-16  
1949   -1.16e+00  1.19e-01   1.11e-16  
1950   -1.16e+00  1.19e-01   1.11e-16  
1951   -1.16e+00  1.19e-01   1.11e-16  
1952   -1.16e+00  1.19e-01   1.11e-16  
1953   -1.16e+00  1.19e-01   1.11e-16  
1954   -1.16e+00  1.19e-01   1.11e-16  
1955   -1.16e+00  1.19e-01   1.11e-16  
1956   -1.16e+00  1.19e-01   1.11e-16  
1957   -1.16e+00  1.19e-01   1.11e-16  
1958   -1.16e+00  1.19e-01   1.11e-16  
1959   -1.16e+00  1.19e-01   1.11e-16  
1960   -1.16e+00  1.19e-01   1.11e-16  
1961   -1.16e+00  1.19e-01   1.11e-16  
1962   -1.16e+00  1.19e-01   1.11e-16  
1963   -1.16e+00  1.19e-01   1.11e-16  
1964   -1.16e+00  1.19e-01   1.11e-16  
1965   -1.16e+00  1.19e-01   1.11e-16  
1966   -1.16e+00  1.19e-01   1.11e-16  
1967   -1.16e+00  1.19e-01   1.11e-16  
1968   -1.16e+00  1.19e-01   1.11e-16  
1969   -1.16e+00  1.19e-01   1.11e-16  
1970   -1.16e+00  1.19e-01   1.11e-16  
1971   -1.16e+00  1.19e-01   1.11e-16  
1972   -1.16e+00  1.19e-01   1.11e-16  
1973   -1.16e+00  1.19e-01   1.11e-16  
1974   -1.16e+00  1.19e-01   1.11e-16  
1975   -1.16e+00  1.19e-01   1.11e-16  
1976   -1.16e+00  1.19e-01   1.11e-16  
1977   -1.16e+00  1.19e-01   1.11e-16  
1978   -1.16e+00  1.19e-01   1.11e-16  
1979   -1.16e+00  1.19e-01   1.11e-16  
1980   -1.16e+00  1.19e-01   1.11e-16  
1981   -1.16e+00  1.19e-01   1.11e-16  
1982   -1.16e+00  1.19e-01   1.11e-16  
1983   -1.16e+00  1.19e-01   1.11e-16  
1984   -1.16e+00  1.19e-01   1.11e-16  
1985   -1.16e+00  1.19e-01   1.11e-16  
1986   -1.16e+00  1.19e-01   1.11e-16  
1987   -1.16e+00  1.19e-01   1.11e-16  
1988   -1.16e+00  1.19e-01   1.11e-16  
1989   -1.16e+00  1.19e-01   1.11e-16  
1990   -1.16e+00  1.19e-01   1.11e-16  
1991   -1.16e+00  1.19e-01   1.11e-16  
1992   -1.16e+00  1.19e-01   1.11e-16  
1993   -1.16e+00  1.19e-01   1.11e-16  
1994   -1.16e+00  1.19e-01   1.11e-16  
1995   -1.16e+00  1.19e-01   1.11e-16  
1996   -1.16e+00  1.19e-01   1.11e-16  
1997   -1.16e+00  1.19e-01   1.11e-16  
1998   -1.16e+00  1.19e-01   1.11e-16  
1999   -1.16e+00  1.19e-01   1.11e-16  
2000   -1.16e+00  1.19e-01   1.11e-16  
2001   -1.16e+00  1.19e-01   1.11e-16  
2002   -1.16e+00  1.19e-01   1.11e-16  
2003   -1.16e+00  1.19e-01   1.11e-16  
2004   -1.16e+00  1.19e-01   1.11e-16  
2005   -1.16e+00  1.19e-01   1.11e-16  
2006   -1.16e+00  1.19e-01   1.11e-16  
2007   -1.16e+00  1.19e-01   1.11e-16  
2008   -1.16e+00  1.19e-01   1.11e-16  
2009   -1.16e+00  1.19e-01   1.11e-16  
2010   -1.16e+00  1.19e-01   1.11e-16  
2011   -1.16e+00  1.19e-01   1.11e-16  
2012   -1.16e+00  1.19e-01   1.11e-16  
2013   -1.16e+00  1.19e-01   1.11e-16  
2014   -1.16e+00  1.19e-01   1.11e-16  
2015   -1.16e+00  1.19e-01   1.11e-16  
2016   -1.16e+00  1.19e-01   1.11e-16  
2017   -1.16e+00  1.19e-01   1.11e-16  
2018   -1.16e+00  1.19e-01   1.11e-16  
2019   -1.16e+00  1.19e-01   1.11e-16  
2020   -1.16e+00  1.19e-01   1.11e-16  
2021   -1.16e+00  1.19e-01   1.11e-16  
2022   -1.16e+00  1.19e-01   1.11e-16  
2023   -1.16e+00  1.19e-01   1.11e-16  
2024   -1.16e+00  1.19e-01   1.11e-16  
2025   -1.16e+00  1.19e-01   1.11e-16  
2026   -1.16e+00  1.19e-01   1.11e-16  
2027   -1.16e+00  1.19e-01   1.11e-16  
2028   -1.16e+00  1.19e-01   1.11e-16  
2029   -1.16e+00  1.19e-01   1.11e-16  
2030   -1.16e+00  1.19e-01   1.11e-16  
2031   -1.16e+00  1.19e-01   1.11e-16  
2032   -1.16e+00  1.19e-01   1.11e-16  
2033   -1.16e+00  1.19e-01   1.11e-16  
2034   -1.16e+00  1.19e-01   1.11e-16  
2035   -1.16e+00  1.19e-01   1.11e-16  
2036   -1.16e+00  1.19e-01   1.11e-16  
2037   -1.16e+00  1.19e-01   1.11e-16  
2038   -1.16e+00  1.19e-01   1.11e-16  
2039   -1.16e+00  1.19e-01   1.11e-16  
2040   -1.16e+00  1.19e-01   1.11e-16  
2041   -1.16e+00  1.19e-01   1.11e-16  
2042   -1.16e+00  1.19e-01   1.11e-16  
2043   -1.16e+00  1.19e-01   1.11e-16  
2044   -1.16e+00  1.19e-01   1.11e-16  
2045   -1.16e+00  1.19e-01   1.11e-16  
2046   -1.16e+00  1.19e-01   1.11e-16  
2047   -1.16e+00  1.19e-01   1.11e-16  
2048   -1.16e+00  1.19e-01   1.11e-16  
2049   -1.16e+00  1.19e-01   1.11e-16  
2050   -1.16e+00  1.19e-01   1.11e-16  
2051   -1.16e+00  1.19e-01   1.11e-16  
2052   -1.16e+00  1.19e-01   1.11e-16  
2053   -1.16e+00  1.19e-01   1.11e-16  
2054   -1.16e+00  1.19e-01   1.11e-16  
2055   -1.16e+00  1.19e-01   1.11e-16  
2056   -1.16e+00  1.19e-01   1.11e-16  
2057   -1.16e+00  1.19e-01   1.11e-16  
2058   -1.16e+00  1.19e-01   1.11e-16  
2059   -1.16e+00  1.19e-01   1.11e-16  
2060   -1.16e+00  1.19e-01   1.11e-16  
2061   -1.16e+00  1.19e-01   1.11e-16  
2062   -1.16e+00  1.19e-01   1.11e-16  
2063   -1.16e+00  1.19e-01   1.11e-16  
2064   -1.16e+00  1.19e-01   1.11e-16  
2065   -1.16e+00  1.19e-01   1.11e-16  
2066   -1.16e+00  1.19e-01   1.11e-16  
2067   -1.16e+00  1.19e-01   1.11e-16  
2068   -1.16e+00  1.19e-01   1.11e-16  
2069   -1.16e+00  1.19e-01   1.11e-16  
2070   -1.16e+00  1.19e-01   1.11e-16  
2071   -1.16e+00  1.19e-01   1.11e-16  
2072   -1.16e+00  1.19e-01   1.11e-16  
2073   -1.16e+00  1.19e-01   1.11e-16  
2074   -1.16e+00  1.19e-01   1.11e-16  
2075   -1.16e+00  1.19e-01   1.11e-16  
2076   -1.16e+00  1.19e-01   1.11e-16  
2077   -1.16e+00  1.19e-01   1.11e-16  
2078   -1.16e+00  1.19e-01   1.11e-16  
2079   -1.16e+00  1.19e-01   1.11e-16  
2080   -1.16e+00  1.19e-01   1.11e-16  
2081   -1.16e+00  1.19e-01   1.11e-16  
2082   -1.16e+00  1.19e-01   1.11e-16  
2083   -1.16e+00  1.19e-01   1.11e-16  
2084   -1.16e+00  1.19e-01   1.11e-16  
2085   -1.16e+00  1.19e-01   1.11e-16  
2086   -1.16e+00  1.19e-01   1.11e-16  
2087   -1.16e+00  1.19e-01   1.11e-16  
2088   -1.16e+00  1.19e-01   1.11e-16  
2089   -1.16e+00  1.19e-01   1.11e-16  
2090   -1.16e+00  1.19e-01   1.11e-16  
2091   -1.16e+00  1.19e-01   1.11e-16  
2092   -1.16e+00  1.19e-01   1.11e-16  
2093   -1.16e+00  1.19e-01   1.11e-16  
2094   -1.16e+00  1.19e-01   1.11e-16  
2095   -1.16e+00  1.19e-01   1.11e-16  
2096   -1.16e+00  1.19e-01   1.11e-16  
2097   -1.16e+00  1.19e-01   1.11e-16  
2098   -1.16e+00  1.19e-01   1.11e-16  
2099   -1.16e+00  1.19e-01   1.11e-16  
2100   -1.16e+00  1.19e-01   1.11e-16  
2101   -1.16e+00  1.19e-01   1.11e-16  
2102   -1.16e+00  1.19e-01   1.11e-16  
2103   -1.16e+00  1.19e-01   1.11e-16  
2104   -1.16e+00  1.19e-01   1.11e-16  
2105   -1.16e+00  1.19e-01   1.11e-16  
2106   -1.16e+00  1.19e-01   1.11e-16  
2107   -1.16e+00  1.19e-01   1.11e-16  
2108   -1.16e+00  1.19e-01   1.11e-16  
2109   -1.16e+00  1.19e-01   1.11e-16  
2110   -1.16e+00  1.19e-01   1.11e-16  
2111   -1.16e+00  1.19e-01   1.11e-16  
2112   -1.16e+00  1.19e-01   1.11e-16  
2113   -1.16e+00  1.19e-01   1.11e-16  
2114   -1.16e+00  1.19e-01   1.11e-16  
2115   -1.16e+00  1.19e-01   1.11e-16  
2116   -1.16e+00  1.19e-01   1.11e-16  
2117   -1.16e+00  1.19e-01   1.11e-16  
2118   -1.16e+00  1.19e-01   1.11e-16  
2119   -1.16e+00  1.19e-01   1.11e-16  
2120   -1.16e+00  1.19e-01   1.11e-16  
2121   -1.16e+00  1.19e-01   1.11e-16  
2122   -1.16e+00  1.19e-01   1.11e-16  
2123   -1.16e+00  1.19e-01   1.11e-16  
2124   -1.16e+00  1.19e-01   1.11e-16  
2125   -1.16e+00  1.19e-01   1.11e-16  
2126   -1.16e+00  1.19e-01   1.11e-16  
2127   -1.16e+00  1.19e-01   1.11e-16  
2128   -1.16e+00  1.19e-01   1.11e-16  
2129   -1.16e+00  1.19e-01   1.11e-16  
2130   -1.16e+00  1.19e-01   1.11e-16  
2131   -1.16e+00  1.19e-01   1.11e-16  
2132   -1.16e+00  1.19e-01   1.11e-16  
2133   -1.16e+00  1.19e-01   1.11e-16  
2134   -1.16e+00  1.19e-01   1.11e-16  
2135   -1.16e+00  1.19e-01   1.11e-16  
2136   -1.16e+00  1.19e-01   1.11e-16  
2137   -1.16e+00  1.19e-01   1.11e-16  
2138   -1.16e+00  1.19e-01   1.11e-16  
2139   -1.16e+00  1.19e-01   1.11e-16  
2140   -1.16e+00  1.19e-01   1.11e-16  
2141   -1.16e+00  1.19e-01   1.11e-16  
2142   -1.16e+00  1.19e-01   1.11e-16  
2143   -1.16e+00  1.19e-01   1.11e-16  
2144   -1.16e+00  1.19e-01   1.11e-16  
2145   -1.16e+00  1.19e-01   1.11e-16  
2146   -1.16e+00  1.19e-01   1.11e-16  
2147   -1.16e+00  1.19e-01   1.11e-16  
2148   -1.16e+00  1.19e-01   1.11e-16  
2149   -1.16e+00  1.19e-01   1.11e-16  
2150   -1.16e+00  1.19e-01   1.11e-16  
2151   -1.16e+00  1.19e-01   1.11e-16  
2152   -1.16e+00  1.19e-01   1.11e-16  
2153   -1.16e+00  1.19e-01   1.11e-16  
2154   -1.16e+00  1.19e-01   1.11e-16  
2155   -1.16e+00  1.19e-01   1.11e-16  
2156   -1.16e+00  1.19e-01   1.11e-16  
2157   -1.16e+00  1.19e-01   1.11e-16  
2158   -1.16e+00  1.19e-01   1.11e-16  
2159   -1.16e+00  1.19e-01   1.11e-16  
2160   -1.16e+00  1.19e-01   1.11e-16  
2161   -1.16e+00  1.19e-01   1.11e-16  
2162   -1.16e+00  1.19e-01   1.11e-16  
2163   -1.16e+00  1.19e-01   1.11e-16  
2164   -1.16e+00  1.19e-01   1.11e-16  
2165   -1.16e+00  1.19e-01   1.11e-16  
2166   -1.16e+00  1.19e-01   1.11e-16  
2167   -1.16e+00  1.19e-01   1.11e-16  
2168   -1.16e+00  1.19e-01   1.11e-16  
2169   -1.16e+00  1.19e-01   1.11e-16  
2170   -1.16e+00  1.19e-01   1.11e-16  
2171   -1.16e+00  1.19e-01   1.11e-16  
2172   -1.16e+00  1.19e-01   1.11e-16  
2173   -1.16e+00  1.19e-01   1.11e-16  
2174   -1.16e+00  1.19e-01   1.11e-16  
2175   -1.16e+00  1.19e-01   1.11e-16  
2176   -1.16e+00  1.19e-01   1.11e-16  
2177   -1.16e+00  1.19e-01   1.11e-16  
2178   -1.16e+00  1.19e-01   1.11e-16  
2179   -1.16e+00  1.19e-01   1.11e-16  
2180   -1.16e+00  1.19e-01   1.11e-16  
2181   -1.16e+00  1.19e-01   1.11e-16  
2182   -1.16e+00  1.19e-01   1.11e-16  
2183   -1.16e+00  1.19e-01   1.11e-16  
2184   -1.16e+00  1.19e-01   1.11e-16  
2185   -1.16e+00  1.19e-01   1.11e-16  
2186   -1.16e+00  1.19e-01   1.11e-16  
2187   -1.16e+00  1.19e-01   1.11e-16  
2188   -1.16e+00  1.19e-01   1.11e-16  
2189   -1.16e+00  1.19e-01   1.11e-16  
2190   -1.16e+00  1.19e-01   1.11e-16  
2191   -1.16e+00  1.19e-01   1.11e-16  
2192   -1.16e+00  1.19e-01   1.11e-16  
2193   -1.16e+00  1.19e-01   1.11e-16  
2194   -1.16e+00  1.19e-01   1.11e-16  
2195   -1.16e+00  1.19e-01   1.11e-16  
2196   -1.16e+00  1.19e-01   1.11e-16  
2197   -1.16e+00  1.19e-01   1.11e-16  
2198   -1.16e+00  1.19e-01   1.11e-16  
2199   -1.16e+00  1.19e-01   1.11e-16  
2200   -1.16e+00  1.19e-01   1.11e-16  
2201   -1.16e+00  1.19e-01   1.11e-16  
2202   -1.16e+00  1.19e-01   1.11e-16  
2203   -1.16e+00  1.19e-01   1.11e-16  
2204   -1.16e+00  1.19e-01   1.11e-16  
2205   -1.16e+00  1.19e-01   1.11e-16  
2206   -1.16e+00  1.19e-01   1.11e-16  
2207   -1.16e+00  1.19e-01   1.11e-16  
2208   -1.16e+00  1.19e-01   1.11e-16  
2209   -1.16e+00  1.19e-01   1.11e-16  
2210   -1.16e+00  1.19e-01   1.11e-16  
2211   -1.16e+00  1.19e-01   1.11e-16  
2212   -1.16e+00  1.19e-01   1.11e-16  
2213   -1.16e+00  1.19e-01   1.11e-16  
2214   -1.16e+00  1.19e-01   1.11e-16  
2215   -1.16e+00  1.19e-01   1.11e-16  
2216   -1.16e+00  1.19e-01   1.11e-16  
2217   -1.16e+00  1.19e-01   1.11e-16  
2218   -1.16e+00  1.19e-01   1.11e-16  
2219   -1.16e+00  1.19e-01   1.11e-16  
2220   -1.16e+00  1.19e-01   1.11e-16  
2221   -1.16e+00  1.19e-01   1.11e-16  
2222   -1.16e+00  1.19e-01   1.11e-16  
2223   -1.16e+00  1.19e-01   1.11e-16  
2224   -1.16e+00  1.19e-01   1.11e-16  
2225   -1.16e+00  1.19e-01   1.11e-16  
2226   -1.16e+00  1.19e-01   1.11e-16  
2227   -1.16e+00  1.19e-01   1.11e-16  
2228   -1.16e+00  1.19e-01   1.11e-16  
2229   -1.16e+00  1.19e-01   1.11e-16  
2230   -1.16e+00  1.19e-01   1.11e-16  
2231   -1.16e+00  1.19e-01   1.11e-16  
2232   -1.16e+00  1.19e-01   1.11e-16  
2233   -1.16e+00  1.19e-01   1.11e-16  
2234   -1.16e+00  1.19e-01   1.11e-16  
2235   -1.16e+00  1.19e-01   1.11e-16  
2236   -1.16e+00  1.19e-01   1.11e-16  
2237   -1.16e+00  1.19e-01   1.11e-16  
2238   -1.16e+00  1.19e-01   1.11e-16  
2239   -1.16e+00  1.19e-01   1.11e-16  
2240   -1.16e+00  1.19e-01   1.11e-16  
2241   -1.16e+00  1.19e-01   1.11e-16  
2242   -1.16e+00  1.19e-01   1.11e-16  
2243   -1.16e+00  1.19e-01   1.11e-16  
2244   -1.16e+00  1.19e-01   1.11e-16  
2245   -1.16e+00  1.19e-01   1.11e-16  
2246   -1.16e+00  1.19e-01   1.11e-16  
2247   -1.16e+00  1.19e-01   1.11e-16  
2248   -1.16e+00  1.19e-01   1.11e-16  
2249   -1.16e+00  1.19e-01   1.11e-16  
2250   -1.16e+00  1.19e-01   1.11e-16  
2251   -1.16e+00  1.19e-01   1.11e-16  
2252   -1.16e+00  1.19e-01   1.11e-16  
2253   -1.16e+00  1.19e-01   1.11e-16  
2254   -1.16e+00  1.19e-01   1.11e-16  
2255   -1.16e+00  1.19e-01   1.11e-16  
2256   -1.16e+00  1.19e-01   1.11e-16  
2257   -1.16e+00  1.19e-01   1.11e-16  
2258   -1.16e+00  1.19e-01   1.11e-16  
2259   -1.16e+00  1.19e-01   1.11e-16  
2260   -1.16e+00  1.19e-01   1.11e-16  
2261   -1.16e+00  1.19e-01   1.11e-16  
2262   -1.16e+00  1.19e-01   1.11e-16  
2263   -1.16e+00  1.19e-01   1.11e-16  
2264   -1.16e+00  1.19e-01   1.11e-16  
2265   -1.16e+00  1.19e-01   1.11e-16  
2266   -1.16e+00  1.19e-01   1.11e-16  
2267   -1.16e+00  1.19e-01   1.11e-16  
2268   -1.16e+00  1.19e-01   1.11e-16  
2269   -1.16e+00  1.19e-01   1.11e-16  
2270   -1.16e+00  1.19e-01   1.11e-16  
2271   -1.16e+00  1.19e-01   1.11e-16  
2272   -1.16e+00  1.19e-01   1.11e-16  
2273   -1.16e+00  1.19e-01   1.11e-16  
2274   -1.16e+00  1.19e-01   1.11e-16  
2275   -1.16e+00  1.19e-01   1.11e-16  
2276   -1.16e+00  1.19e-01   1.11e-16  
2277   -1.16e+00  1.19e-01   1.11e-16  
2278   -1.16e+00  1.19e-01   1.11e-16  
2279   -1.16e+00  1.19e-01   1.11e-16  
2280   -1.16e+00  1.19e-01   1.11e-16  
2281   -1.16e+00  1.19e-01   1.11e-16  
2282   -1.16e+00  1.19e-01   1.11e-16  
2283   -1.16e+00  1.19e-01   1.11e-16  
2284   -1.16e+00  1.19e-01   1.11e-16  
2285   -1.16e+00  1.19e-01   1.11e-16  
2286   -1.16e+00  1.19e-01   1.11e-16  
2287   -1.16e+00  1.19e-01   1.11e-16  
2288   -1.16e+00  1.19e-01   1.11e-16  
2289   -1.16e+00  1.19e-01   1.11e-16  
2290   -1.16e+00  1.19e-01   1.11e-16  
2291   -1.16e+00  1.19e-01   1.11e-16  
2292   -1.16e+00  1.19e-01   1.11e-16  
2293   -1.16e+00  1.19e-01   1.11e-16  
2294   -1.16e+00  1.19e-01   1.11e-16  
2295   -1.16e+00  1.19e-01   1.11e-16  
2296   -1.16e+00  1.19e-01   1.11e-16  
2297   -1.16e+00  1.19e-01   1.11e-16  
2298   -1.16e+00  1.19e-01   1.11e-16  
2299   -1.16e+00  1.19e-01   1.11e-16  
2300   -1.16e+00  1.19e-01   1.11e-16  
2301   -1.16e+00  1.19e-01   1.11e-16  
2302   -1.16e+00  1.19e-01   1.11e-16  
2303   -1.16e+00  1.19e-01   1.11e-16  
2304   -1.16e+00  1.19e-01   1.11e-16  
2305   -1.16e+00  1.19e-01   1.11e-16  
2306   -1.16e+00  1.19e-01   1.11e-16  
2307   -1.16e+00  1.19e-01   1.11e-16  
2308   -1.16e+00  1.19e-01   1.11e-16  
2309   -1.16e+00  1.19e-01   1.11e-16  
2310   -1.16e+00  1.19e-01   1.11e-16  
2311   -1.16e+00  1.19e-01   1.11e-16  
2312   -1.16e+00  1.19e-01   1.11e-16  
2313   -1.16e+00  1.19e-01   1.11e-16  
2314   -1.16e+00  1.19e-01   1.11e-16  
2315   -1.16e+00  1.19e-01   1.11e-16  
2316   -1.16e+00  1.19e-01   1.11e-16  
2317   -1.16e+00  1.19e-01   1.11e-16  
2318   -1.16e+00  1.19e-01   1.11e-16  
2319   -1.16e+00  1.19e-01   1.11e-16  
2320   -1.16e+00  1.19e-01   1.11e-16  
2321   -1.16e+00  1.19e-01   1.11e-16  
2322   -1.16e+00  1.19e-01   1.11e-16  
2323   -1.16e+00  1.19e-01   1.11e-16  
2324   -1.16e+00  1.19e-01   1.11e-16  
2325   -1.16e+00  1.19e-01   1.11e-16  
2326   -1.16e+00  1.19e-01   1.11e-16  
2327   -1.16e+00  1.19e-01   1.11e-16  
2328   -1.16e+00  1.19e-01   1.11e-16  
2329   -1.16e+00  1.19e-01   1.11e-16  
2330   -1.16e+00  1.19e-01   1.11e-16  
2331   -1.16e+00  1.19e-01   1.11e-16  
2332   -1.16e+00  1.19e-01   1.11e-16  
2333   -1.16e+00  1.19e-01   1.11e-16  
2334   -1.16e+00  1.19e-01   1.11e-16  
2335   -1.16e+00  1.19e-01   1.11e-16  
2336   -1.16e+00  1.19e-01   1.11e-16  
2337   -1.16e+00  1.19e-01   1.11e-16  
2338   -1.16e+00  1.19e-01   1.11e-16  
2339   -1.16e+00  1.19e-01   1.11e-16  
2340   -1.16e+00  1.19e-01   1.11e-16  
2341   -1.16e+00  1.19e-01   1.11e-16  
2342   -1.16e+00  1.19e-01   1.11e-16  
2343   -1.16e+00  1.19e-01   1.11e-16  
2344   -1.16e+00  1.19e-01   1.11e-16  
2345   -1.16e+00  1.19e-01   1.11e-16  
2346   -1.16e+00  1.19e-01   1.11e-16  
2347   -1.16e+00  1.19e-01   1.11e-16  
2348   -1.16e+00  1.19e-01   1.11e-16  
2349   -1.16e+00  1.19e-01   1.11e-16  
2350   -1.16e+00  1.19e-01   1.11e-16  
2351   -1.16e+00  1.19e-01   1.11e-16  
2352   -1.16e+00  1.19e-01   1.11e-16  
2353   -1.16e+00  1.19e-01   1.11e-16  
2354   -1.16e+00  1.19e-01   1.11e-16  
2355   -1.16e+00  1.19e-01   1.11e-16  
2356   -1.16e+00  1.19e-01   1.11e-16  
2357   -1.16e+00  1.19e-01   1.11e-16  
2358   -1.16e+00  1.19e-01   1.11e-16  
2359   -1.16e+00  1.19e-01   1.11e-16  
2360   -1.16e+00  1.19e-01   1.11e-16  
