Iter   f          |gradf|    alpha     
1806   9.30e+00   3.00e-01   5.55e-17  
1807   9.30e+00   3.00e-01   5.55e-17  
1808   9.30e+00   3.00e-01   5.55e-17  
1809   9.30e+00   3.00e-01   5.55e-17  
1810   9.30e+00   3.00e-01   5.55e-17  
1811   9.30e+00   3.00e-01   5.55e-17  
1812   9.30e+00   3.00e-01   5.55e-17  
1813   9.30e+00   3.00e-01   5.55e-17  
1814   9.30e+00   3.00e-01   5.55e-17  
1815   9.30e+00   3.00e-01   5.55e-17  
1816   9.30e+00   3.00e-01   5.55e-17  
1817   9.30e+00   3.00e-01   5.55e-17  
1818   9.30e+00   3.00e-01   5.55e-17  
1819   9.30e+00   3.00e-01   5.55e-17  
1820   9.30e+00   3.00e-01   5.55e-17  
1821   9.30e+00   3.00e-01   5.55e-17  
1822   9.30e+00   3.00e-01   5.55e-17  
1823   9.30e+00   3.00e-01   5.55e-17  
1824   9.30e+00   3.00e-01   5.55e-17  
1825   9.30e+00   3.00e-01   5.55e-17  
1826   9.30e+00   3.00e-01   5.55e-17  
1827   9.30e+00   3.00e-01   5.55e-17  
1828   9.30e+00   3.00e-01   5.55e-17  
1829   9.30e+00   3.00e-01   5.55e-17  
1830   9.30e+00   3.00e-01   5.55e-17  
1831   9.30e+00   3.00e-01   5.55e-17  
1832   9.30e+00   3.00e-01   5.55e-17  
1833   9.30e+00   3.00e-01   5.55e-17  
1834   9.30e+00   3.00e-01   5.55e-17  
1835   9.30e+00   3.00e-01   5.55e-17  
1836   9.30e+00   3.00e-01   5.55e-17  
1837   9.30e+00   3.00e-01   5.55e-17  
1838   9.30e+00   3.00e-01   5.55e-17  
1839   9.30e+00   3.00e-01   5.55e-17  
1840   9.30e+00   3.00e-01   5.55e-17  
1841   9.30e+00   3.00e-01   5.55e-17  
1842   9.30e+00   3.00e-01   5.55e-17  
1843   9.30e+00   3.00e-01   5.55e-17  
1844   9.30e+00   3.00e-01   5.55e-17  
1845   9.30e+00   3.00e-01   5.55e-17  
1846   9.30e+00   3.00e-01   5.55e-17  
1847   9.30e+00   3.00e-01   5.55e-17  
1848   9.30e+00   3.00e-01   5.55e-17  
1849   9.30e+00   3.00e-01   5.55e-17  
1850   9.30e+00   3.00e-01   5.55e-17  
1851   9.30e+00   3.00e-01   5.55e-17  
1852   9.30e+00   3.00e-01   5.55e-17  
1853   9.30e+00   3.00e-01   5.55e-17  
1854   9.30e+00   3.00e-01   5.55e-17  
1855   9.30e+00   3.00e-01   5.55e-17  
1856   9.30e+00   3.00e-01   5.55e-17  
1857   9.30e+00   3.00e-01   5.55e-17  
1858   9.30e+00   3.00e-01   5.55e-17  
1859   9.30e+00   3.00e-01   5.55e-17  
1860   9.30e+00   3.00e-01   5.55e-17  
1861   9.30e+00   3.00e-01   5.55e-17  
1862   9.30e+00   3.00e-01   5.55e-17  
1863   9.30e+00   3.00e-01   5.55e-17  
1864   9.30e+00   3.00e-01   5.55e-17  
1865   9.30e+00   3.00e-01   5.55e-17  
1866   9.30e+00   3.00e-01   5.55e-17  
1867   9.30e+00   3.00e-01   5.55e-17  
1868   9.30e+00   3.00e-01   5.55e-17  
1869   9.30e+00   3.00e-01   5.55e-17  
1870   9.30e+00   3.00e-01   5.55e-17  
1871   9.30e+00   3.00e-01   5.55e-17  
1872   9.30e+00   3.00e-01   5.55e-17  
1873   9.30e+00   3.00e-01   5.55e-17  
1874   9.30e+00   3.00e-01   5.55e-17  
1875   9.30e+00   3.00e-01   5.55e-17  
1876   9.30e+00   3.00e-01   5.55e-17  
1877   9.30e+00   3.00e-01   5.55e-17  
1878   9.30e+00   3.00e-01   5.55e-17  
1879   9.30e+00   3.00e-01   5.55e-17  
1880   9.30e+00   3.00e-01   5.55e-17  
1881   9.30e+00   3.00e-01   5.55e-17  
1882   9.30e+00   3.00e-01   5.55e-17  
1883   9.30e+00   3.00e-01   5.55e-17  
1884   9.30e+00   3.00e-01   5.55e-17  
1885   9.30e+00   3.00e-01   5.55e-17  
1886   9.30e+00   3.00e-01   5.55e-17  
1887   9.30e+00   3.00e-01   5.55e-17  
1888   9.30e+00   3.00e-01   5.55e-17  
1889   9.30e+00   3.00e-01   5.55e-17  
1890   9.30e+00   3.00e-01   5.55e-17  
1891   9.30e+00   3.00e-01   5.55e-17  
1892   9.30e+00   3.00e-01   5.55e-17  
1893   9.30e+00   3.00e-01   5.55e-17  
1894   9.30e+00   3.00e-01   5.55e-17  
1895   9.30e+00   3.00e-01   5.55e-17  
1896   9.30e+00   3.00e-01   5.55e-17  
1897   9.30e+00   3.00e-01   5.55e-17  
1898   9.30e+00   3.00e-01   5.55e-17  
1899   9.30e+00   3.00e-01   5.55e-17  
1900   9.30e+00   3.00e-01   5.55e-17  
1901   9.30e+00   3.00e-01   5.55e-17  
1902   9.30e+00   3.00e-01   5.55e-17  
1903   9.30e+00   3.00e-01   5.55e-17  
1904   9.30e+00   3.00e-01   5.55e-17  
1905   9.30e+00   3.00e-01   5.55e-17  
1906   9.30e+00   3.00e-01   5.55e-17  
1907   9.30e+00   3.00e-01   5.55e-17  
1908   9.30e+00   3.00e-01   5.55e-17  
1909   9.30e+00   3.00e-01   5.55e-17  
1910   9.30e+00   3.00e-01   5.55e-17  
1911   9.30e+00   3.00e-01   5.55e-17  
1912   9.30e+00   3.00e-01   5.55e-17  
1913   9.30e+00   3.00e-01   5.55e-17  
1914   9.30e+00   3.00e-01   5.55e-17  
1915   9.30e+00   3.00e-01   5.55e-17  
1916   9.30e+00   3.00e-01   5.55e-17  
1917   9.30e+00   3.00e-01   5.55e-17  
1918   9.30e+00   3.00e-01   5.55e-17  
1919   9.30e+00   3.00e-01   5.55e-17  
1920   9.30e+00   3.00e-01   5.55e-17  
1921   9.30e+00   3.00e-01   5.55e-17  
1922   9.30e+00   3.00e-01   5.55e-17  
1923   9.30e+00   3.00e-01   5.55e-17  
1924   9.30e+00   3.00e-01   5.55e-17  
1925   9.30e+00   3.00e-01   5.55e-17  
1926   9.30e+00   3.00e-01   5.55e-17  
1927   9.30e+00   3.00e-01   5.55e-17  
1928   9.30e+00   3.00e-01   5.55e-17  
1929   9.30e+00   3.00e-01   5.55e-17  
1930   9.30e+00   3.00e-01   5.55e-17  
1931   9.30e+00   3.00e-01   5.55e-17  
1932   9.30e+00   3.00e-01   5.55e-17  
1933   9.30e+00   3.00e-01   5.55e-17  
1934   9.30e+00   3.00e-01   5.55e-17  
1935   9.30e+00   3.00e-01   5.55e-17  
1936   9.30e+00   3.00e-01   5.55e-17  
1937   9.30e+00   3.00e-01   5.55e-17  
1938   9.30e+00   3.00e-01   5.55e-17  
1939   9.30e+00   3.00e-01   5.55e-17  
1940   9.30e+00   3.00e-01   5.55e-17  
1941   9.30e+00   3.00e-01   5.55e-17  
1942   9.30e+00   3.00e-01   5.55e-17  
1943   9.30e+00   3.00e-01   5.55e-17  
1944   9.30e+00   3.00e-01   5.55e-17  
1945   9.30e+00   3.00e-01   5.55e-17  
1946   9.30e+00   3.00e-01   5.55e-17  
1947   9.30e+00   3.00e-01   5.55e-17  
1948   9.30e+00   3.00e-01   5.55e-17  
1949   9.30e+00   3.00e-01   5.55e-17  
1950   9.30e+00   3.00e-01   5.55e-17  
1951   9.30e+00   3.00e-01   5.55e-17  
1952   9.30e+00   3.00e-01   5.55e-17  
1953   9.30e+00   3.00e-01   5.55e-17  
1954   9.30e+00   3.00e-01   5.55e-17  
1955   9.30e+00   3.00e-01   5.55e-17  
1956   9.30e+00   3.00e-01   5.55e-17  
1957   9.30e+00   3.00e-01   5.55e-17  
1958   9.30e+00   3.00e-01   5.55e-17  
1959   9.30e+00   3.00e-01   5.55e-17  
1960   9.30e+00   3.00e-01   5.55e-17  
1961   9.30e+00   3.00e-01   5.55e-17  
1962   9.30e+00   3.00e-01   5.55e-17  
1963   9.30e+00   3.00e-01   5.55e-17  
1964   9.30e+00   3.00e-01   5.55e-17  
1965   9.30e+00   3.00e-01   5.55e-17  
1966   9.30e+00   3.00e-01   5.55e-17  
1967   9.30e+00   3.00e-01   5.55e-17  
1968   9.30e+00   3.00e-01   5.55e-17  
1969   9.30e+00   3.00e-01   5.55e-17  
1970   9.30e+00   3.00e-01   5.55e-17  
1971   9.30e+00   3.00e-01   5.55e-17  
1972   9.30e+00   3.00e-01   5.55e-17  
1973   9.30e+00   3.00e-01   5.55e-17  
1974   9.30e+00   3.00e-01   5.55e-17  
1975   9.30e+00   3.00e-01   5.55e-17  
1976   9.30e+00   3.00e-01   5.55e-17  
1977   9.30e+00   3.00e-01   5.55e-17  
1978   9.30e+00   3.00e-01   5.55e-17  
1979   9.30e+00   3.00e-01   5.55e-17  
1980   9.30e+00   3.00e-01   5.55e-17  
1981   9.30e+00   3.00e-01   5.55e-17  
1982   9.30e+00   3.00e-01   5.55e-17  
1983   9.30e+00   3.00e-01   5.55e-17  
1984   9.30e+00   3.00e-01   5.55e-17  
1985   9.30e+00   3.00e-01   5.55e-17  
1986   9.30e+00   3.00e-01   5.55e-17  
1987   9.30e+00   3.00e-01   5.55e-17  
1988   9.30e+00   3.00e-01   5.55e-17  
1989   9.30e+00   3.00e-01   5.55e-17  
1990   9.30e+00   3.00e-01   5.55e-17  
1991   9.30e+00   3.00e-01   5.55e-17  
1992   9.30e+00   3.00e-01   5.55e-17  
1993   9.30e+00   3.00e-01   5.55e-17  
1994   9.30e+00   3.00e-01   5.55e-17  
1995   9.30e+00   3.00e-01   5.55e-17  
1996   9.30e+00   3.00e-01   5.55e-17  
1997   9.30e+00   3.00e-01   5.55e-17  
1998   9.30e+00   3.00e-01   5.55e-17  
1999   9.30e+00   3.00e-01   5.55e-17  
2000   9.30e+00   3.00e-01   5.55e-17  
2001   9.30e+00   3.00e-01   5.55e-17  
2002   9.30e+00   3.00e-01   5.55e-17  
2003   9.30e+00   3.00e-01   5.55e-17  
2004   9.30e+00   3.00e-01   5.55e-17  
2005   9.30e+00   3.00e-01   5.55e-17  
2006   9.30e+00   3.00e-01   5.55e-17  
2007   9.30e+00   3.00e-01   5.55e-17  
2008   9.30e+00   3.00e-01   5.55e-17  
2009   9.30e+00   3.00e-01   5.55e-17  
2010   9.30e+00   3.00e-01   5.55e-17  
2011   9.30e+00   3.00e-01   5.55e-17  
2012   9.30e+00   3.00e-01   5.55e-17  
2013   9.30e+00   3.00e-01   5.55e-17  
2014   9.30e+00   3.00e-01   5.55e-17  
2015   9.30e+00   3.00e-01   5.55e-17  
2016   9.30e+00   3.00e-01   5.55e-17  
2017   9.30e+00   3.00e-01   5.55e-17  
2018   9.30e+00   3.00e-01   5.55e-17  
2019   9.30e+00   3.00e-01   5.55e-17  
2020   9.30e+00   3.00e-01   5.55e-17  
2021   9.30e+00   3.00e-01   5.55e-17  
2022   9.30e+00   3.00e-01   5.55e-17  
2023   9.30e+00   3.00e-01   5.55e-17  
2024   9.30e+00   3.00e-01   5.55e-17  
2025   9.30e+00   3.00e-01   5.55e-17  
2026   9.30e+00   3.00e-01   5.55e-17  
2027   9.30e+00   3.00e-01   5.55e-17  
2028   9.30e+00   3.00e-01   5.55e-17  
2029   9.30e+00   3.00e-01   5.55e-17  
2030   9.30e+00   3.00e-01   5.55e-17  
2031   9.30e+00   3.00e-01   5.55e-17  
2032   9.30e+00   3.00e-01   5.55e-17  
2033   9.30e+00   3.00e-01   5.55e-17  
2034   9.30e+00   3.00e-01   5.55e-17  
2035   9.30e+00   3.00e-01   5.55e-17  
2036   9.30e+00   3.00e-01   5.55e-17  
2037   9.30e+00   3.00e-01   5.55e-17  
2038   9.30e+00   3.00e-01   5.55e-17  
2039   9.30e+00   3.00e-01   5.55e-17  
2040   9.30e+00   3.00e-01   5.55e-17  
2041   9.30e+00   3.00e-01   5.55e-17  
2042   9.30e+00   3.00e-01   5.55e-17  
2043   9.30e+00   3.00e-01   5.55e-17  
2044   9.30e+00   3.00e-01   5.55e-17  
2045   9.30e+00   3.00e-01   5.55e-17  
2046   9.30e+00   3.00e-01   5.55e-17  
2047   9.30e+00   3.00e-01   5.55e-17  
2048   9.30e+00   3.00e-01   5.55e-17  
2049   9.30e+00   3.00e-01   5.55e-17  
2050   9.30e+00   3.00e-01   5.55e-17  
2051   9.30e+00   3.00e-01   5.55e-17  
2052   9.30e+00   3.00e-01   5.55e-17  
2053   9.30e+00   3.00e-01   5.55e-17  
2054   9.30e+00   3.00e-01   5.55e-17  
2055   9.30e+00   3.00e-01   5.55e-17  
2056   9.30e+00   3.00e-01   5.55e-17  
2057   9.30e+00   3.00e-01   5.55e-17  
2058   9.30e+00   3.00e-01   5.55e-17  
2059   9.30e+00   3.00e-01   5.55e-17  
2060   9.30e+00   3.00e-01   5.55e-17  
2061   9.30e+00   3.00e-01   5.55e-17  
2062   9.30e+00   3.00e-01   5.55e-17  
2063   9.30e+00   3.00e-01   5.55e-17  
2064   9.30e+00   3.00e-01   5.55e-17  
2065   9.30e+00   3.00e-01   5.55e-17  
2066   9.30e+00   3.00e-01   5.55e-17  
2067   9.30e+00   3.00e-01   5.55e-17  
2068   9.30e+00   3.00e-01   5.55e-17  
2069   9.30e+00   3.00e-01   5.55e-17  
2070   9.30e+00   3.00e-01   5.55e-17  
2071   9.30e+00   3.00e-01   5.55e-17  
2072   9.30e+00   3.00e-01   5.55e-17  
2073   9.30e+00   3.00e-01   5.55e-17  
2074   9.30e+00   3.00e-01   5.55e-17  
2075   9.30e+00   3.00e-01   5.55e-17  
2076   9.30e+00   3.00e-01   5.55e-17  
2077   9.30e+00   3.00e-01   5.55e-17  
2078   9.30e+00   3.00e-01   5.55e-17  
2079   9.30e+00   3.00e-01   5.55e-17  
2080   9.30e+00   3.00e-01   5.55e-17  
2081   9.30e+00   3.00e-01   5.55e-17  
2082   9.30e+00   3.00e-01   5.55e-17  
2083   9.30e+00   3.00e-01   5.55e-17  
2084   9.30e+00   3.00e-01   5.55e-17  
2085   9.30e+00   3.00e-01   5.55e-17  
2086   9.30e+00   3.00e-01   5.55e-17  
2087   9.30e+00   3.00e-01   5.55e-17  
2088   9.30e+00   3.00e-01   5.55e-17  
2089   9.30e+00   3.00e-01   5.55e-17  
2090   9.30e+00   3.00e-01   5.55e-17  
2091   9.30e+00   3.00e-01   5.55e-17  
2092   9.30e+00   3.00e-01   5.55e-17  
2093   9.30e+00   3.00e-01   5.55e-17  
2094   9.30e+00   3.00e-01   5.55e-17  
2095   9.30e+00   3.00e-01   5.55e-17  
2096   9.30e+00   3.00e-01   5.55e-17  
2097   9.30e+00   3.00e-01   5.55e-17  
2098   9.30e+00   3.00e-01   5.55e-17  
2099   9.30e+00   3.00e-01   5.55e-17  
2100   9.30e+00   3.00e-01   5.55e-17  
2101   9.30e+00   3.00e-01   5.55e-17  
2102   9.30e+00   3.00e-01   5.55e-17  
2103   9.30e+00   3.00e-01   5.55e-17  
2104   9.30e+00   3.00e-01   5.55e-17  
2105   9.30e+00   3.00e-01   5.55e-17  
2106   9.30e+00   3.00e-01   5.55e-17  
2107   9.30e+00   3.00e-01   5.55e-17  
2108   9.30e+00   3.00e-01   5.55e-17  
2109   9.30e+00   3.00e-01   5.55e-17  
2110   9.30e+00   3.00e-01   5.55e-17  
2111   9.30e+00   3.00e-01   5.55e-17  
2112   9.30e+00   3.00e-01   5.55e-17  
2113   9.30e+00   3.00e-01   5.55e-17  
2114   9.30e+00   3.00e-01   5.55e-17  
2115   9.30e+00   3.00e-01   5.55e-17  
2116   9.30e+00   3.00e-01   5.55e-17  
2117   9.30e+00   3.00e-01   5.55e-17  
2118   9.30e+00   3.00e-01   5.55e-17  
2119   9.30e+00   3.00e-01   5.55e-17  
2120   9.30e+00   3.00e-01   5.55e-17  
2121   9.30e+00   3.00e-01   5.55e-17  
2122   9.30e+00   3.00e-01   5.55e-17  
2123   9.30e+00   3.00e-01   5.55e-17  
2124   9.30e+00   3.00e-01   5.55e-17  
2125   9.30e+00   3.00e-01   5.55e-17  
2126   9.30e+00   3.00e-01   5.55e-17  
2127   9.30e+00   3.00e-01   5.55e-17  
2128   9.30e+00   3.00e-01   5.55e-17  
2129   9.30e+00   3.00e-01   5.55e-17  
2130   9.30e+00   3.00e-01   5.55e-17  
2131   9.30e+00   3.00e-01   5.55e-17  
2132   9.30e+00   3.00e-01   5.55e-17  
2133   9.30e+00   3.00e-01   5.55e-17  
2134   9.30e+00   3.00e-01   5.55e-17  
2135   9.30e+00   3.00e-01   5.55e-17  
2136   9.30e+00   3.00e-01   5.55e-17  
2137   9.30e+00   3.00e-01   5.55e-17  
2138   9.30e+00   3.00e-01   5.55e-17  
2139   9.30e+00   3.00e-01   5.55e-17  
2140   9.30e+00   3.00e-01   5.55e-17  
2141   9.30e+00   3.00e-01   5.55e-17  
2142   9.30e+00   3.00e-01   5.55e-17  
2143   9.30e+00   3.00e-01   5.55e-17  
2144   9.30e+00   3.00e-01   5.55e-17  
2145   9.30e+00   3.00e-01   5.55e-17  
2146   9.30e+00   3.00e-01   5.55e-17  
2147   9.30e+00   3.00e-01   5.55e-17  
2148   9.30e+00   3.00e-01   5.55e-17  
2149   9.30e+00   3.00e-01   5.55e-17  
2150   9.30e+00   3.00e-01   5.55e-17  
2151   9.30e+00   3.00e-01   5.55e-17  
2152   9.30e+00   3.00e-01   5.55e-17  
2153   9.30e+00   3.00e-01   5.55e-17  
2154   9.30e+00   3.00e-01   5.55e-17  
2155   9.30e+00   3.00e-01   5.55e-17  
2156   9.30e+00   3.00e-01   5.55e-17  
2157   9.30e+00   3.00e-01   5.55e-17  
2158   9.30e+00   3.00e-01   5.55e-17  
2159   9.30e+00   3.00e-01   5.55e-17  
2160   9.30e+00   3.00e-01   5.55e-17  
2161   9.30e+00   3.00e-01   5.55e-17  
2162   9.30e+00   3.00e-01   5.55e-17  
2163   9.30e+00   3.00e-01   5.55e-17  
2164   9.30e+00   3.00e-01   5.55e-17  
2165   9.30e+00   3.00e-01   5.55e-17  
2166   9.30e+00   3.00e-01   5.55e-17  
2167   9.30e+00   3.00e-01   5.55e-17  
2168   9.30e+00   3.00e-01   5.55e-17  
2169   9.30e+00   3.00e-01   5.55e-17  
2170   9.30e+00   3.00e-01   5.55e-17  
2171   9.30e+00   3.00e-01   5.55e-17  
2172   9.30e+00   3.00e-01   5.55e-17  
2173   9.30e+00   3.00e-01   5.55e-17  
2174   9.30e+00   3.00e-01   5.55e-17  
2175   9.30e+00   3.00e-01   5.55e-17  
2176   9.30e+00   3.00e-01   5.55e-17  
2177   9.30e+00   3.00e-01   5.55e-17  
2178   9.30e+00   3.00e-01   5.55e-17  
2179   9.30e+00   3.00e-01   5.55e-17  
2180   9.30e+00   3.00e-01   5.55e-17  
2181   9.30e+00   3.00e-01   5.55e-17  
2182   9.30e+00   3.00e-01   5.55e-17  
2183   9.30e+00   3.00e-01   5.55e-17  
2184   9.30e+00   3.00e-01   5.55e-17  
2185   9.30e+00   3.00e-01   5.55e-17  
2186   9.30e+00   3.00e-01   5.55e-17  
2187   9.30e+00   3.00e-01   5.55e-17  
2188   9.30e+00   3.00e-01   5.55e-17  
2189   9.30e+00   3.00e-01   5.55e-17  
2190   9.30e+00   3.00e-01   5.55e-17  
2191   9.30e+00   3.00e-01   5.55e-17  
2192   9.30e+00   3.00e-01   5.55e-17  
2193   9.30e+00   3.00e-01   5.55e-17  
2194   9.30e+00   3.00e-01   5.55e-17  
2195   9.30e+00   3.00e-01   5.55e-17  
2196   9.30e+00   3.00e-01   5.55e-17  
2197   9.30e+00   3.00e-01   5.55e-17  
2198   9.30e+00   3.00e-01   5.55e-17  
2199   9.30e+00   3.00e-01   5.55e-17  
2200   9.30e+00   3.00e-01   5.55e-17  
2201   9.30e+00   3.00e-01   5.55e-17  
2202   9.30e+00   3.00e-01   5.55e-17  
2203   9.30e+00   3.00e-01   5.55e-17  
2204   9.30e+00   3.00e-01   5.55e-17  
2205   9.30e+00   3.00e-01   5.55e-17  
2206   9.30e+00   3.00e-01   5.55e-17  
2207   9.30e+00   3.00e-01   5.55e-17  
2208   9.30e+00   3.00e-01   5.55e-17  
2209   9.30e+00   3.00e-01   5.55e-17  
2210   9.30e+00   3.00e-01   5.55e-17  
2211   9.30e+00   3.00e-01   5.55e-17  
2212   9.30e+00   3.00e-01   5.55e-17  
2213   9.30e+00   3.00e-01   5.55e-17  
2214   9.30e+00   3.00e-01   5.55e-17  
2215   9.30e+00   3.00e-01   5.55e-17  
2216   9.30e+00   3.00e-01   5.55e-17  
2217   9.30e+00   3.00e-01   5.55e-17  
2218   9.30e+00   3.00e-01   5.55e-17  
2219   9.30e+00   3.00e-01   5.55e-17  
2220   9.30e+00   3.00e-01   5.55e-17  
2221   9.30e+00   3.00e-01   5.55e-17  
2222   9.30e+00   3.00e-01   5.55e-17  
2223   9.30e+00   3.00e-01   5.55e-17  
2224   9.30e+00   3.00e-01   5.55e-17  
2225   9.30e+00   3.00e-01   5.55e-17  
2226   9.30e+00   3.00e-01   5.55e-17  
2227   9.30e+00   3.00e-01   5.55e-17  
2228   9.30e+00   3.00e-01   5.55e-17  
2229   9.30e+00   3.00e-01   5.55e-17  
2230   9.30e+00   3.00e-01   5.55e-17  
2231   9.30e+00   3.00e-01   5.55e-17  
2232   9.30e+00   3.00e-01   5.55e-17  
2233   9.30e+00   3.00e-01   5.55e-17  
2234   9.30e+00   3.00e-01   5.55e-17  
2235   9.30e+00   3.00e-01   5.55e-17  
2236   9.30e+00   3.00e-01   5.55e-17  
2237   9.30e+00   3.00e-01   5.55e-17  
2238   9.30e+00   3.00e-01   5.55e-17  
2239   9.30e+00   3.00e-01   5.55e-17  
2240   9.30e+00   3.00e-01   5.55e-17  
2241   9.30e+00   3.00e-01   5.55e-17  
2242   9.30e+00   3.00e-01   5.55e-17  
2243   9.30e+00   3.00e-01   5.55e-17  
2244   9.30e+00   3.00e-01   5.55e-17  
2245   9.30e+00   3.00e-01   5.55e-17  
2246   9.30e+00   3.00e-01   5.55e-17  
2247   9.30e+00   3.00e-01   5.55e-17  
2248   9.30e+00   3.00e-01   5.55e-17  
2249   9.30e+00   3.00e-01   5.55e-17  
2250   9.30e+00   3.00e-01   5.55e-17  
2251   9.30e+00   3.00e-01   5.55e-17  
2252   9.30e+00   3.00e-01   5.55e-17  
2253   9.30e+00   3.00e-01   5.55e-17  
2254   9.30e+00   3.00e-01   5.55e-17  
2255   9.30e+00   3.00e-01   5.55e-17  
2256   9.30e+00   3.00e-01   5.55e-17  
2257   9.30e+00   3.00e-01   5.55e-17  
2258   9.30e+00   3.00e-01   5.55e-17  
2259   9.30e+00   3.00e-01   5.55e-17  
2260   9.30e+00   3.00e-01   5.55e-17  
2261   9.30e+00   3.00e-01   5.55e-17  
2262   9.30e+00   3.00e-01   5.55e-17  
2263   9.30e+00   3.00e-01   5.55e-17  
2264   9.30e+00   3.00e-01   5.55e-17  
2265   9.30e+00   3.00e-01   5.55e-17  
2266   9.30e+00   3.00e-01   5.55e-17  
2267   9.30e+00   3.00e-01   5.55e-17  
2268   9.30e+00   3.00e-01   5.55e-17  
2269   9.30e+00   3.00e-01   5.55e-17  
2270   9.30e+00   3.00e-01   5.55e-17  
2271   9.30e+00   3.00e-01   5.55e-17  
2272   9.30e+00   3.00e-01   5.55e-17  
2273   9.30e+00   3.00e-01   5.55e-17  
2274   9.30e+00   3.00e-01   5.55e-17  
2275   9.30e+00   3.00e-01   5.55e-17  
2276   9.30e+00   3.00e-01   5.55e-17  
2277   9.30e+00   3.00e-01   5.55e-17  
2278   9.30e+00   3.00e-01   5.55e-17  
2279   9.30e+00   3.00e-01   5.55e-17  
2280   9.30e+00   3.00e-01   5.55e-17  
2281   9.30e+00   3.00e-01   5.55e-17  
2282   9.30e+00   3.00e-01   5.55e-17  
2283   9.30e+00   3.00e-01   5.55e-17  
2284   9.30e+00   3.00e-01   5.55e-17  
2285   9.30e+00   3.00e-01   5.55e-17  
2286   9.30e+00   3.00e-01   5.55e-17  
2287   9.30e+00   3.00e-01   5.55e-17  
2288   9.30e+00   3.00e-01   5.55e-17  
2289   9.30e+00   3.00e-01   5.55e-17  
2290   9.30e+00   3.00e-01   5.55e-17  
2291   9.30e+00   3.00e-01   5.55e-17  
2292   9.30e+00   3.00e-01   5.55e-17  
2293   9.30e+00   3.00e-01   5.55e-17  
2294   9.30e+00   3.00e-01   5.55e-17  
2295   9.30e+00   3.00e-01   5.55e-17  
2296   9.30e+00   3.00e-01   5.55e-17  
2297   9.30e+00   3.00e-01   5.55e-17  
2298   9.30e+00   3.00e-01   5.55e-17  
2299   9.30e+00   3.00e-01   5.55e-17  
2300   9.30e+00   3.00e-01   5.55e-17  
2301   9.30e+00   3.00e-01   5.55e-17  
2302   9.30e+00   3.00e-01   5.55e-17  
2303   9.30e+00   3.00e-01   5.55e-17  
2304   9.30e+00   3.00e-01   5.55e-17  
2305   9.30e+00   3.00e-01   5.55e-17  
2306   9.30e+00   3.00e-01   5.55e-17  
2307   9.30e+00   3.00e-01   5.55e-17  
2308   9.30e+00   3.00e-01   5.55e-17  
2309   9.30e+00   3.00e-01   5.55e-17  
2310   9.30e+00   3.00e-01   5.55e-17  
2311   9.30e+00   3.00e-01   5.55e-17  
2312   9.30e+00   3.00e-01   5.55e-17  
2313   9.30e+00   3.00e-01   5.55e-17  
2314   9.30e+00   3.00e-01   5.55e-17  
2315   9.30e+00   3.00e-01   5.55e-17  
2316   9.30e+00   3.00e-01   5.55e-17  
2317   9.30e+00   3.00e-01   5.55e-17  
2318   9.30e+00   3.00e-01   5.55e-17  
2319   9.30e+00   3.00e-01   5.55e-17  
2320   9.30e+00   3.00e-01   5.55e-17  
2321   9.30e+00   3.00e-01   5.55e-17  
2322   9.30e+00   3.00e-01   5.55e-17  
2323   9.30e+00   3.00e-01   5.55e-17  
2324   9.30e+00   3.00e-01   5.55e-17  
2325   9.30e+00   3.00e-01   5.55e-17  
2326   9.30e+00   3.00e-01   5.55e-17  
2327   9.30e+00   3.00e-01   5.55e-17  
2328   9.30e+00   3.00e-01   5.55e-17  
2329   9.30e+00   3.00e-01   5.55e-17  
2330   9.30e+00   3.00e-01   5.55e-17  
2331   9.30e+00   3.00e-01   5.55e-17  
2332   9.30e+00   3.00e-01   5.55e-17  
2333   9.30e+00   3.00e-01   5.55e-17  
2334   9.30e+00   3.00e-01   5.55e-17  
2335   9.30e+00   3.00e-01   5.55e-17  
2336   9.30e+00   3.00e-01   5.55e-17  
2337   9.30e+00   3.00e-01   5.55e-17  
2338   9.30e+00   3.00e-01   5.55e-17  
2339   9.30e+00   3.00e-01   5.55e-17  
2340   9.30e+00   3.00e-01   5.55e-17  
2341   9.30e+00   3.00e-01   5.55e-17  
2342   9.30e+00   3.00e-01   5.55e-17  
2343   9.30e+00   3.00e-01   5.55e-17  
2344   9.30e+00   3.00e-01   5.55e-17  
2345   9.30e+00   3.00e-01   5.55e-17  
2346   9.30e+00   3.00e-01   5.55e-17  
2347   9.30e+00   3.00e-01   5.55e-17  
2348   9.30e+00   3.00e-01   5.55e-17  
2349   9.30e+00   3.00e-01   5.55e-17  
2350   9.30e+00   3.00e-01   5.55e-17  
2351   9.30e+00   3.00e-01   5.55e-17  
2352   9.30e+00   3.00e-01   5.55e-17  
2353   9.30e+00   3.00e-01   5.55e-17  
2354   9.30e+00   3.00e-01   5.55e-17  
2355   9.30e+00   3.00e-01   5.55e-17  
2356   9.30e+00   3.00e-01   5.55e-17  
2357   9.30e+00   3.00e-01   5.55e-17  
2358   9.30e+00   3.00e-01   5.55e-17  
2359   9.30e+00   3.00e-01   5.55e-17  
2360   9.30e+00   3.00e-01   5.55e-17  
2361   9.30e+00   3.00e-01   5.55e-17  
2362   9.30e+00   3.00e-01   5.55e-17  
2363   9.30e+00   3.00e-01   5.55e-17  
2364   9.30e+00   3.00e-01   5.55e-17  
