Iter   f          |gradf|    alpha     
3129   9.37e+00   3.56e-05   1.00e+00  
3130   9.37e+00   3.56e-05   1.00e+00  
3131   9.37e+00   3.55e-05   1.00e+00  
3132   9.37e+00   3.55e-05   1.00e+00  
3133   9.37e+00   3.55e-05   1.00e+00  
3134   9.37e+00   3.55e-05   1.00e+00  
3135   9.37e+00   3.55e-05   1.00e+00  
3136   9.37e+00   3.55e-05   1.00e+00  
3137   9.37e+00   3.55e-05   1.00e+00  
3138   9.37e+00   3.55e-05   1.00e+00  
3139   9.37e+00   3.55e-05   1.00e+00  
3140   9.37e+00   3.54e-05   1.00e+00  
3141   9.37e+00   3.54e-05   1.00e+00  
3142   9.37e+00   3.54e-05   1.00e+00  
3143   9.37e+00   3.54e-05   1.00e+00  
3144   9.37e+00   3.54e-05   1.00e+00  
3145   9.37e+00   3.54e-05   1.00e+00  
3146   9.37e+00   3.54e-05   1.00e+00  
3147   9.37e+00   3.54e-05   1.00e+00  
3148   9.37e+00   3.54e-05   1.00e+00  
3149   9.37e+00   3.53e-05   1.00e+00  
3150   9.37e+00   3.53e-05   1.00e+00  
3151   9.37e+00   3.53e-05   1.00e+00  
3152   9.37e+00   3.53e-05   1.00e+00  
3153   9.37e+00   3.53e-05   1.00e+00  
3154   9.37e+00   3.53e-05   1.00e+00  
3155   9.37e+00   3.53e-05   1.00e+00  
3156   9.37e+00   3.53e-05   1.00e+00  
3157   9.37e+00   3.53e-05   1.00e+00  
3158   9.37e+00   3.52e-05   1.00e+00  
3159   9.37e+00   3.52e-05   1.00e+00  
3160   9.37e+00   3.52e-05   1.00e+00  
3161   9.37e+00   3.52e-05   1.00e+00  
3162   9.37e+00   3.52e-05   1.00e+00  
3163   9.37e+00   3.52e-05   1.00e+00  
3164   9.37e+00   3.52e-05   1.00e+00  
3165   9.37e+00   3.52e-05   1.00e+00  
3166   9.37e+00   3.52e-05   1.00e+00  
3167   9.37e+00   3.51e-05   1.00e+00  
3168   9.37e+00   3.51e-05   1.00e+00  
3169   9.37e+00   3.51e-05   1.00e+00  
3170   9.37e+00   3.51e-05   1.00e+00  
3171   9.37e+00   3.51e-05   1.00e+00  
3172   9.37e+00   3.51e-05   1.00e+00  
3173   9.37e+00   3.51e-05   1.00e+00  
3174   9.37e+00   3.51e-05   1.00e+00  
3175   9.37e+00   3.51e-05   1.00e+00  
3176   9.37e+00   3.50e-05   1.00e+00  
3177   9.37e+00   3.50e-05   1.00e+00  
3178   9.37e+00   3.50e-05   1.00e+00  
3179   9.37e+00   3.50e-05   1.00e+00  
3180   9.37e+00   3.50e-05   1.00e+00  
3181   9.37e+00   3.50e-05   1.00e+00  
3182   9.37e+00   3.50e-05   1.00e+00  
3183   9.37e+00   3.50e-05   1.00e+00  
3184   9.37e+00   3.50e-05   1.00e+00  
3185   9.37e+00   3.49e-05   1.00e+00  
3186   9.37e+00   3.49e-05   1.00e+00  
3187   9.37e+00   3.49e-05   1.00e+00  
3188   9.37e+00   3.49e-05   1.00e+00  
3189   9.37e+00   3.49e-05   1.00e+00  
3190   9.37e+00   3.49e-05   1.00e+00  
3191   9.37e+00   3.49e-05   1.00e+00  
3192   9.37e+00   3.49e-05   1.00e+00  
3193   9.37e+00   3.49e-05   1.00e+00  
3194   9.37e+00   3.48e-05   1.00e+00  
3195   9.37e+00   3.48e-05   1.00e+00  
3196   9.37e+00   3.48e-05   1.00e+00  
3197   9.37e+00   3.48e-05   1.00e+00  
3198   9.37e+00   3.48e-05   1.00e+00  
3199   9.37e+00   3.48e-05   1.00e+00  
3200   9.37e+00   3.48e-05   1.00e+00  
3201   9.37e+00   3.48e-05   1.00e+00  
3202   9.37e+00   3.48e-05   1.00e+00  
3203   9.37e+00   3.47e-05   1.00e+00  
3204   9.37e+00   3.47e-05   1.00e+00  
3205   9.37e+00   3.47e-05   1.00e+00  
3206   9.37e+00   3.47e-05   1.00e+00  
3207   9.37e+00   3.47e-05   1.00e+00  
3208   9.37e+00   3.47e-05   1.00e+00  
3209   9.37e+00   3.47e-05   1.00e+00  
3210   9.37e+00   3.47e-05   1.00e+00  
3211   9.37e+00   3.47e-05   1.00e+00  
3212   9.37e+00   3.47e-05   1.00e+00  
3213   9.37e+00   3.46e-05   1.00e+00  
3214   9.37e+00   3.46e-05   1.00e+00  
3215   9.37e+00   3.46e-05   1.00e+00  
3216   9.37e+00   3.46e-05   1.00e+00  
3217   9.37e+00   3.46e-05   1.00e+00  
3218   9.37e+00   3.46e-05   1.00e+00  
3219   9.37e+00   3.46e-05   1.00e+00  
3220   9.37e+00   3.46e-05   1.00e+00  
3221   9.37e+00   3.46e-05   1.00e+00  
3222   9.37e+00   3.45e-05   1.00e+00  
3223   9.37e+00   3.45e-05   1.00e+00  
3224   9.37e+00   3.45e-05   1.00e+00  
3225   9.37e+00   3.45e-05   1.00e+00  
3226   9.37e+00   3.45e-05   1.00e+00  
3227   9.37e+00   3.45e-05   1.00e+00  
3228   9.37e+00   3.45e-05   1.00e+00  
3229   9.37e+00   3.45e-05   1.00e+00  
3230   9.37e+00   3.45e-05   1.00e+00  
3231   9.37e+00   3.44e-05   1.00e+00  
3232   9.37e+00   3.44e-05   1.00e+00  
3233   9.37e+00   3.44e-05   1.00e+00  
3234   9.37e+00   3.44e-05   1.00e+00  
3235   9.37e+00   3.44e-05   1.00e+00  
3236   9.37e+00   3.44e-05   1.00e+00  
3237   9.37e+00   3.44e-05   1.00e+00  
3238   9.37e+00   3.44e-05   1.00e+00  
3239   9.37e+00   3.44e-05   1.00e+00  
3240   9.37e+00   3.44e-05   1.00e+00  
3241   9.37e+00   3.43e-05   1.00e+00  
3242   9.37e+00   3.43e-05   1.00e+00  
3243   9.37e+00   3.43e-05   1.00e+00  
3244   9.37e+00   3.43e-05   1.00e+00  
3245   9.37e+00   3.43e-05   1.00e+00  
3246   9.37e+00   3.43e-05   1.00e+00  
3247   9.37e+00   3.43e-05   1.00e+00  
3248   9.37e+00   3.43e-05   1.00e+00  
3249   9.37e+00   3.43e-05   1.00e+00  
3250   9.37e+00   3.42e-05   1.00e+00  
3251   9.37e+00   3.42e-05   1.00e+00  
3252   9.37e+00   3.42e-05   1.00e+00  
3253   9.37e+00   3.42e-05   1.00e+00  
3254   9.37e+00   3.42e-05   1.00e+00  
3255   9.37e+00   3.42e-05   1.00e+00  
3256   9.37e+00   3.42e-05   1.00e+00  
3257   9.37e+00   3.42e-05   1.00e+00  
3258   9.37e+00   3.42e-05   1.00e+00  
3259   9.37e+00   3.42e-05   1.00e+00  
3260   9.37e+00   3.41e-05   1.00e+00  
3261   9.37e+00   3.41e-05   1.00e+00  
3262   9.37e+00   3.41e-05   1.00e+00  
3263   9.37e+00   3.41e-05   1.00e+00  
3264   9.37e+00   3.41e-05   1.00e+00  
3265   9.37e+00   3.41e-05   1.00e+00  
3266   9.37e+00   3.41e-05   1.00e+00  
3267   9.37e+00   3.41e-05   1.00e+00  
3268   9.37e+00   3.41e-05   1.00e+00  
3269   9.37e+00   3.40e-05   1.00e+00  
3270   9.37e+00   3.40e-05   1.00e+00  
3271   9.37e+00   3.40e-05   1.00e+00  
3272   9.37e+00   3.40e-05   1.00e+00  
3273   9.37e+00   3.40e-05   1.00e+00  
3274   9.37e+00   3.40e-05   1.00e+00  
3275   9.37e+00   3.40e-05   1.00e+00  
3276   9.37e+00   3.40e-05   1.00e+00  
3277   9.37e+00   3.40e-05   1.00e+00  
3278   9.37e+00   3.40e-05   1.00e+00  
3279   9.37e+00   3.39e-05   1.00e+00  
3280   9.37e+00   3.39e-05   1.00e+00  
3281   9.37e+00   3.39e-05   1.00e+00  
3282   9.37e+00   3.39e-05   1.00e+00  
3283   9.37e+00   3.39e-05   1.00e+00  
3284   9.37e+00   3.39e-05   1.00e+00  
3285   9.37e+00   3.39e-05   1.00e+00  
3286   9.37e+00   3.39e-05   1.00e+00  
3287   9.37e+00   3.39e-05   1.00e+00  
3288   9.37e+00   3.39e-05   1.00e+00  
3289   9.37e+00   3.38e-05   1.00e+00  
3290   9.37e+00   3.38e-05   1.00e+00  
3291   9.37e+00   3.38e-05   1.00e+00  
3292   9.37e+00   3.38e-05   1.00e+00  
3293   9.37e+00   3.38e-05   1.00e+00  
3294   9.37e+00   3.38e-05   1.00e+00  
3295   9.37e+00   3.38e-05   1.00e+00  
3296   9.37e+00   3.38e-05   1.00e+00  
3297   9.37e+00   3.38e-05   1.00e+00  
3298   9.37e+00   3.37e-05   1.00e+00  
3299   9.37e+00   3.37e-05   1.00e+00  
3300   9.37e+00   3.37e-05   1.00e+00  
3301   9.37e+00   3.37e-05   1.00e+00  
3302   9.37e+00   3.37e-05   1.00e+00  
3303   9.37e+00   3.37e-05   1.00e+00  
3304   9.37e+00   3.37e-05   1.00e+00  
3305   9.37e+00   3.37e-05   1.00e+00  
3306   9.37e+00   3.37e-05   1.00e+00  
3307   9.37e+00   3.37e-05   1.00e+00  
3308   9.37e+00   3.36e-05   1.00e+00  
3309   9.37e+00   3.36e-05   1.00e+00  
3310   9.37e+00   3.36e-05   1.00e+00  
3311   9.37e+00   3.36e-05   1.00e+00  
3312   9.37e+00   3.36e-05   1.00e+00  
3313   9.37e+00   3.36e-05   1.00e+00  
3314   9.37e+00   3.36e-05   1.00e+00  
3315   9.37e+00   3.36e-05   1.00e+00  
3316   9.37e+00   3.36e-05   1.00e+00  
3317   9.37e+00   3.36e-05   1.00e+00  
3318   9.37e+00   3.35e-05   1.00e+00  
3319   9.37e+00   3.35e-05   1.00e+00  
3320   9.37e+00   3.35e-05   1.00e+00  
3321   9.37e+00   3.35e-05   1.00e+00  
3322   9.37e+00   3.35e-05   1.00e+00  
3323   9.37e+00   3.35e-05   1.00e+00  
3324   9.37e+00   3.35e-05   1.00e+00  
3325   9.37e+00   3.35e-05   1.00e+00  
3326   9.37e+00   3.35e-05   1.00e+00  
3327   9.37e+00   3.35e-05   1.00e+00  
3328   9.37e+00   3.34e-05   1.00e+00  
3329   9.37e+00   3.34e-05   1.00e+00  
3330   9.37e+00   3.34e-05   1.00e+00  
3331   9.37e+00   3.34e-05   1.00e+00  
3332   9.37e+00   3.34e-05   1.00e+00  
3333   9.37e+00   3.34e-05   1.00e+00  
3334   9.37e+00   3.34e-05   1.00e+00  
3335   9.37e+00   3.34e-05   1.00e+00  
3336   9.37e+00   3.34e-05   1.00e+00  
3337   9.37e+00   3.34e-05   1.00e+00  
3338   9.37e+00   3.33e-05   1.00e+00  
3339   9.37e+00   3.33e-05   1.00e+00  
3340   9.37e+00   3.33e-05   1.00e+00  
3341   9.37e+00   3.33e-05   1.00e+00  
3342   9.37e+00   3.33e-05   1.00e+00  
3343   9.37e+00   3.33e-05   1.00e+00  
3344   9.37e+00   3.33e-05   1.00e+00  
3345   9.37e+00   3.33e-05   1.00e+00  
3346   9.37e+00   3.33e-05   1.00e+00  
3347   9.37e+00   3.33e-05   1.00e+00  
3348   9.37e+00   3.32e-05   1.00e+00  
3349   9.37e+00   3.32e-05   1.00e+00  
3350   9.37e+00   3.32e-05   1.00e+00  
3351   9.37e+00   3.32e-05   1.00e+00  
3352   9.37e+00   3.32e-05   1.00e+00  
3353   9.37e+00   3.32e-05   1.00e+00  
3354   9.37e+00   3.32e-05   1.00e+00  
3355   9.37e+00   3.32e-05   1.00e+00  
3356   9.37e+00   3.32e-05   1.00e+00  
3357   9.37e+00   3.32e-05   1.00e+00  
3358   9.37e+00   3.31e-05   1.00e+00  
3359   9.37e+00   3.31e-05   1.00e+00  
3360   9.37e+00   3.31e-05   1.00e+00  
3361   9.37e+00   3.31e-05   1.00e+00  
3362   9.37e+00   3.31e-05   1.00e+00  
3363   9.37e+00   3.31e-05   1.00e+00  
3364   9.37e+00   3.31e-05   1.00e+00  
3365   9.37e+00   3.31e-05   1.00e+00  
3366   9.37e+00   3.31e-05   1.00e+00  
3367   9.37e+00   3.31e-05   1.00e+00  
3368   9.37e+00   3.30e-05   1.00e+00  
3369   9.37e+00   3.30e-05   1.00e+00  
3370   9.37e+00   3.30e-05   1.00e+00  
3371   9.37e+00   3.30e-05   1.00e+00  
3372   9.37e+00   3.30e-05   1.00e+00  
3373   9.37e+00   3.30e-05   1.00e+00  
3374   9.37e+00   3.30e-05   1.00e+00  
3375   9.37e+00   3.30e-05   1.00e+00  
3376   9.37e+00   3.30e-05   1.00e+00  
3377   9.37e+00   3.30e-05   1.00e+00  
3378   9.37e+00   3.29e-05   1.00e+00  
3379   9.37e+00   3.29e-05   1.00e+00  
3380   9.37e+00   3.29e-05   1.00e+00  
3381   9.37e+00   3.29e-05   1.00e+00  
3382   9.37e+00   3.29e-05   1.00e+00  
3383   9.37e+00   3.29e-05   1.00e+00  
3384   9.37e+00   3.29e-05   1.00e+00  
3385   9.37e+00   3.29e-05   1.00e+00  
3386   9.37e+00   3.29e-05   1.00e+00  
3387   9.37e+00   3.29e-05   1.00e+00  
3388   9.37e+00   3.29e-05   1.00e+00  
3389   9.37e+00   3.28e-05   1.00e+00  
3390   9.37e+00   3.28e-05   1.00e+00  
3391   9.37e+00   3.28e-05   1.00e+00  
3392   9.37e+00   3.28e-05   1.00e+00  
3393   9.37e+00   3.28e-05   1.00e+00  
3394   9.37e+00   3.28e-05   1.00e+00  
3395   9.37e+00   3.28e-05   1.00e+00  
3396   9.37e+00   3.28e-05   1.00e+00  
3397   9.37e+00   3.28e-05   1.00e+00  
3398   9.37e+00   3.28e-05   1.00e+00  
3399   9.37e+00   3.27e-05   1.00e+00  
3400   9.37e+00   3.27e-05   1.00e+00  
3401   9.37e+00   3.27e-05   1.00e+00  
3402   9.37e+00   3.27e-05   1.00e+00  
3403   9.37e+00   3.27e-05   1.00e+00  
3404   9.37e+00   3.27e-05   1.00e+00  
3405   9.37e+00   3.27e-05   1.00e+00  
3406   9.37e+00   3.27e-05   1.00e+00  
3407   9.37e+00   3.27e-05   1.00e+00  
3408   9.37e+00   3.27e-05   1.00e+00  
3409   9.37e+00   3.27e-05   1.00e+00  
3410   9.37e+00   3.26e-05   1.00e+00  
3411   9.37e+00   3.26e-05   1.00e+00  
3412   9.37e+00   3.26e-05   1.00e+00  
3413   9.37e+00   3.26e-05   1.00e+00  
3414   9.37e+00   3.26e-05   1.00e+00  
3415   9.37e+00   3.26e-05   1.00e+00  
3416   9.37e+00   3.26e-05   1.00e+00  
3417   9.37e+00   3.26e-05   1.00e+00  
3418   9.37e+00   3.26e-05   1.00e+00  
3419   9.37e+00   3.26e-05   1.00e+00  
3420   9.37e+00   3.25e-05   1.00e+00  
3421   9.37e+00   3.25e-05   1.00e+00  
3422   9.37e+00   3.25e-05   1.00e+00  
3423   9.37e+00   3.25e-05   1.00e+00  
3424   9.37e+00   3.25e-05   1.00e+00  
3425   9.37e+00   3.25e-05   1.00e+00  
3426   9.37e+00   3.25e-05   1.00e+00  
3427   9.37e+00   3.25e-05   1.00e+00  
3428   9.37e+00   3.25e-05   1.00e+00  
3429   9.37e+00   3.25e-05   1.00e+00  
3430   9.37e+00   3.25e-05   1.00e+00  
3431   9.37e+00   3.24e-05   1.00e+00  
3432   9.37e+00   3.24e-05   1.00e+00  
3433   9.37e+00   3.24e-05   1.00e+00  
3434   9.37e+00   3.24e-05   1.00e+00  
3435   9.37e+00   3.24e-05   1.00e+00  
3436   9.37e+00   3.24e-05   1.00e+00  
3437   9.37e+00   3.24e-05   1.00e+00  
3438   9.37e+00   3.24e-05   1.00e+00  
3439   9.37e+00   3.24e-05   1.00e+00  
3440   9.37e+00   3.24e-05   1.00e+00  
3441   9.37e+00   3.23e-05   1.00e+00  
3442   9.37e+00   3.23e-05   1.00e+00  
3443   9.37e+00   3.23e-05   1.00e+00  
3444   9.37e+00   3.23e-05   1.00e+00  
3445   9.37e+00   3.23e-05   1.00e+00  
3446   9.37e+00   3.23e-05   1.00e+00  
3447   9.37e+00   3.23e-05   1.00e+00  
3448   9.37e+00   3.23e-05   1.00e+00  
3449   9.37e+00   3.23e-05   1.00e+00  
3450   9.37e+00   3.23e-05   1.00e+00  
3451   9.37e+00   3.23e-05   1.00e+00  
3452   9.37e+00   3.22e-05   1.00e+00  
3453   9.37e+00   3.22e-05   1.00e+00  
3454   9.37e+00   3.22e-05   1.00e+00  
3455   9.37e+00   3.22e-05   1.00e+00  
3456   9.37e+00   3.22e-05   1.00e+00  
3457   9.37e+00   3.22e-05   1.00e+00  
3458   9.37e+00   3.22e-05   1.00e+00  
3459   9.37e+00   3.22e-05   1.00e+00  
3460   9.37e+00   3.22e-05   1.00e+00  
3461   9.37e+00   3.22e-05   1.00e+00  
3462   9.37e+00   3.22e-05   1.00e+00  
3463   9.37e+00   3.21e-05   1.00e+00  
3464   9.37e+00   3.21e-05   1.00e+00  
3465   9.37e+00   3.21e-05   1.00e+00  
3466   9.37e+00   3.21e-05   1.00e+00  
3467   9.37e+00   3.21e-05   1.00e+00  
3468   9.37e+00   3.21e-05   1.00e+00  
3469   9.37e+00   3.21e-05   1.00e+00  
3470   9.37e+00   3.21e-05   1.00e+00  
3471   9.37e+00   3.21e-05   1.00e+00  
3472   9.37e+00   3.21e-05   1.00e+00  
3473   9.37e+00   3.20e-05   1.00e+00  
3474   9.37e+00   3.20e-05   1.00e+00  
3475   9.37e+00   3.20e-05   1.00e+00  
3476   9.37e+00   3.20e-05   1.00e+00  
3477   9.37e+00   3.20e-05   1.00e+00  
3478   9.37e+00   3.20e-05   1.00e+00  
3479   9.37e+00   3.20e-05   1.00e+00  
3480   9.37e+00   3.20e-05   1.00e+00  
3481   9.37e+00   3.20e-05   1.00e+00  
3482   9.37e+00   3.20e-05   1.00e+00  
3483   9.37e+00   3.20e-05   1.00e+00  
3484   9.37e+00   3.19e-05   1.00e+00  
3485   9.37e+00   3.19e-05   1.00e+00  
3486   9.37e+00   3.19e-05   1.00e+00  
3487   9.37e+00   3.19e-05   1.00e+00  
3488   9.37e+00   3.19e-05   1.00e+00  
3489   9.37e+00   3.19e-05   1.00e+00  
3490   9.37e+00   3.19e-05   1.00e+00  
3491   9.37e+00   3.19e-05   1.00e+00  
3492   9.37e+00   3.19e-05   1.00e+00  
3493   9.37e+00   3.19e-05   1.00e+00  
3494   9.37e+00   3.19e-05   1.00e+00  
3495   9.37e+00   3.18e-05   1.00e+00  
3496   9.37e+00   3.18e-05   1.00e+00  
3497   9.37e+00   3.18e-05   1.00e+00  
3498   9.37e+00   3.18e-05   1.00e+00  
3499   9.37e+00   3.18e-05   1.00e+00  
3500   9.37e+00   3.18e-05   1.00e+00  
3501   9.37e+00   3.18e-05   1.00e+00  
3502   9.37e+00   3.18e-05   1.00e+00  
3503   9.37e+00   3.18e-05   1.00e+00  
3504   9.37e+00   3.18e-05   1.00e+00  
3505   9.37e+00   3.18e-05   1.00e+00  
3506   9.37e+00   3.17e-05   1.00e+00  
3507   9.37e+00   3.17e-05   1.00e+00  
3508   9.37e+00   3.17e-05   1.00e+00  
3509   9.37e+00   3.17e-05   1.00e+00  
3510   9.37e+00   3.17e-05   1.00e+00  
3511   9.37e+00   3.17e-05   1.00e+00  
3512   9.37e+00   3.17e-05   1.00e+00  
3513   9.37e+00   3.17e-05   1.00e+00  
3514   9.37e+00   3.17e-05   1.00e+00  
3515   9.37e+00   3.17e-05   1.00e+00  
3516   9.37e+00   3.17e-05   1.00e+00  
3517   9.37e+00   3.16e-05   1.00e+00  
3518   9.37e+00   3.16e-05   1.00e+00  
3519   9.37e+00   3.16e-05   1.00e+00  
3520   9.37e+00   3.16e-05   1.00e+00  
3521   9.37e+00   3.16e-05   1.00e+00  
3522   9.37e+00   3.16e-05   1.00e+00  
3523   9.37e+00   3.16e-05   1.00e+00  
3524   9.37e+00   3.16e-05   1.00e+00  
3525   9.37e+00   3.16e-05   1.00e+00  
3526   9.37e+00   3.16e-05   1.00e+00  
3527   9.37e+00   3.16e-05   1.00e+00  
3528   9.37e+00   3.16e-05   1.00e+00  
3529   9.37e+00   3.15e-05   1.00e+00  
3530   9.37e+00   3.15e-05   1.00e+00  
3531   9.37e+00   3.15e-05   1.00e+00  
3532   9.37e+00   3.15e-05   1.00e+00  
3533   9.37e+00   3.15e-05   1.00e+00  
3534   9.37e+00   3.15e-05   1.00e+00  
3535   9.37e+00   3.15e-05   1.00e+00  
3536   9.37e+00   3.15e-05   1.00e+00  
3537   9.37e+00   3.15e-05   1.00e+00  
3538   9.37e+00   3.15e-05   1.00e+00  
3539   9.37e+00   3.15e-05   1.00e+00  
3540   9.37e+00   3.14e-05   1.00e+00  
3541   9.37e+00   3.14e-05   1.00e+00  
3542   9.37e+00   3.14e-05   1.00e+00  
3543   9.37e+00   3.14e-05   1.00e+00  
3544   9.37e+00   3.14e-05   1.00e+00  
3545   9.37e+00   3.14e-05   1.00e+00  
3546   9.37e+00   3.14e-05   1.00e+00  
3547   9.37e+00   3.14e-05   1.00e+00  
3548   9.37e+00   3.14e-05   1.00e+00  
3549   9.37e+00   3.14e-05   1.00e+00  
3550   9.37e+00   3.14e-05   1.00e+00  
3551   9.37e+00   3.13e-05   1.00e+00  
3552   9.37e+00   3.13e-05   1.00e+00  
3553   9.37e+00   3.13e-05   1.00e+00  
3554   9.37e+00   3.13e-05   1.00e+00  
3555   9.37e+00   3.13e-05   1.00e+00  
3556   9.37e+00   3.13e-05   1.00e+00  
3557   9.37e+00   3.13e-05   1.00e+00  
3558   9.37e+00   3.13e-05   1.00e+00  
3559   9.37e+00   3.13e-05   1.00e+00  
3560   9.37e+00   3.13e-05   1.00e+00  
3561   9.37e+00   3.13e-05   1.00e+00  
3562   9.37e+00   3.12e-05   1.00e+00  
3563   9.37e+00   3.12e-05   1.00e+00  
3564   9.37e+00   3.12e-05   1.00e+00  
3565   9.37e+00   3.12e-05   1.00e+00  
3566   9.37e+00   3.12e-05   1.00e+00  
3567   9.37e+00   3.12e-05   1.00e+00  
3568   9.37e+00   3.12e-05   1.00e+00  
3569   9.37e+00   3.12e-05   1.00e+00  
3570   9.37e+00   3.12e-05   1.00e+00  
3571   9.37e+00   3.12e-05   1.00e+00  
3572   9.37e+00   3.12e-05   1.00e+00  
3573   9.37e+00   3.12e-05   1.00e+00  
3574   9.37e+00   3.11e-05   1.00e+00  
3575   9.37e+00   3.11e-05   1.00e+00  
3576   9.37e+00   3.11e-05   1.00e+00  
3577   9.37e+00   3.11e-05   1.00e+00  
3578   9.37e+00   3.11e-05   1.00e+00  
3579   9.37e+00   3.11e-05   1.00e+00  
3580   9.37e+00   3.11e-05   1.00e+00  
3581   9.37e+00   3.11e-05   1.00e+00  
3582   9.37e+00   3.11e-05   1.00e+00  
3583   9.37e+00   3.11e-05   1.00e+00  
3584   9.37e+00   3.11e-05   1.00e+00  
3585   9.37e+00   3.10e-05   1.00e+00  
3586   9.37e+00   3.10e-05   1.00e+00  
3587   9.37e+00   3.10e-05   1.00e+00  
3588   9.37e+00   3.10e-05   1.00e+00  
3589   9.37e+00   3.10e-05   1.00e+00  
3590   9.37e+00   3.10e-05   1.00e+00  
3591   9.37e+00   3.10e-05   1.00e+00  
3592   9.37e+00   3.10e-05   1.00e+00  
3593   9.37e+00   3.10e-05   1.00e+00  
3594   9.37e+00   3.10e-05   1.00e+00  
3595   9.37e+00   3.10e-05   1.00e+00  
3596   9.37e+00   3.10e-05   1.00e+00  
3597   9.37e+00   3.09e-05   1.00e+00  
3598   9.37e+00   3.09e-05   1.00e+00  
3599   9.37e+00   3.09e-05   1.00e+00  
3600   9.37e+00   3.09e-05   1.00e+00  
3601   9.37e+00   3.09e-05   1.00e+00  
3602   9.37e+00   3.09e-05   1.00e+00  
3603   9.37e+00   3.09e-05   1.00e+00  
3604   9.37e+00   3.09e-05   1.00e+00  
3605   9.37e+00   3.09e-05   1.00e+00  
3606   9.37e+00   3.09e-05   1.00e+00  
3607   9.37e+00   3.09e-05   1.00e+00  
3608   9.37e+00   3.09e-05   1.00e+00  
3609   9.37e+00   3.08e-05   1.00e+00  
3610   9.37e+00   3.08e-05   1.00e+00  
3611   9.37e+00   3.08e-05   1.00e+00  
3612   9.37e+00   3.08e-05   1.00e+00  
3613   9.37e+00   3.08e-05   1.00e+00  
3614   9.37e+00   3.08e-05   1.00e+00  
3615   9.37e+00   3.08e-05   1.00e+00  
3616   9.37e+00   3.08e-05   1.00e+00  
3617   9.37e+00   3.08e-05   1.00e+00  
3618   9.37e+00   3.08e-05   1.00e+00  
3619   9.37e+00   3.08e-05   1.00e+00  
3620   9.37e+00   3.07e-05   1.00e+00  
3621   9.37e+00   3.07e-05   1.00e+00  
3622   9.37e+00   3.07e-05   1.00e+00  
3623   9.37e+00   3.07e-05   1.00e+00  
3624   9.37e+00   3.07e-05   1.00e+00  
3625   9.37e+00   3.07e-05   1.00e+00  
3626   9.37e+00   3.07e-05   1.00e+00  
3627   9.37e+00   3.07e-05   1.00e+00  
3628   9.37e+00   3.07e-05   1.00e+00  
3629   9.37e+00   3.07e-05   1.00e+00  
3630   9.37e+00   3.07e-05   1.00e+00  
3631   9.37e+00   3.07e-05   1.00e+00  
3632   9.37e+00   3.06e-05   1.00e+00  
3633   9.37e+00   3.06e-05   1.00e+00  
3634   9.37e+00   3.06e-05   1.00e+00  
3635   9.37e+00   3.06e-05   1.00e+00  
3636   9.37e+00   3.06e-05   1.00e+00  
3637   9.37e+00   3.06e-05   1.00e+00  
3638   9.37e+00   3.06e-05   1.00e+00  
3639   9.37e+00   3.06e-05   1.00e+00  
3640   9.37e+00   3.06e-05   1.00e+00  
3641   9.37e+00   3.06e-05   1.00e+00  
3642   9.37e+00   3.06e-05   1.00e+00  
3643   9.37e+00   3.06e-05   1.00e+00  
3644   9.37e+00   3.05e-05   1.00e+00  
3645   9.37e+00   3.05e-05   1.00e+00  
3646   9.37e+00   3.05e-05   1.00e+00  
3647   9.37e+00   3.05e-05   1.00e+00  
3648   9.37e+00   3.05e-05   1.00e+00  
3649   9.37e+00   3.05e-05   1.00e+00  
3650   9.37e+00   3.05e-05   1.00e+00  
3651   9.37e+00   3.05e-05   1.00e+00  
3652   9.37e+00   3.05e-05   1.00e+00  
3653   9.37e+00   3.05e-05   1.00e+00  
3654   9.37e+00   3.05e-05   1.00e+00  
3655   9.37e+00   3.05e-05   1.00e+00  
3656   9.37e+00   3.04e-05   1.00e+00  
3657   9.37e+00   3.04e-05   1.00e+00  
3658   9.37e+00   3.04e-05   1.00e+00  
3659   9.37e+00   3.04e-05   1.00e+00  
3660   9.37e+00   3.04e-05   1.00e+00  
3661   9.37e+00   3.04e-05   1.00e+00  
3662   9.37e+00   3.04e-05   1.00e+00  
3663   9.37e+00   3.04e-05   1.00e+00  
3664   9.37e+00   3.04e-05   1.00e+00  
3665   9.37e+00   3.04e-05   1.00e+00  
3666   9.37e+00   3.04e-05   1.00e+00  
3667   9.37e+00   3.04e-05   1.00e+00  
3668   9.37e+00   3.03e-05   1.00e+00  
3669   9.37e+00   3.03e-05   1.00e+00  
3670   9.37e+00   3.03e-05   1.00e+00  
3671   9.37e+00   3.03e-05   1.00e+00  
3672   9.37e+00   3.03e-05   1.00e+00  
3673   9.37e+00   3.03e-05   1.00e+00  
3674   9.37e+00   3.03e-05   1.00e+00  
3675   9.37e+00   3.03e-05   1.00e+00  
3676   9.37e+00   3.03e-05   1.00e+00  
3677   9.37e+00   3.03e-05   1.00e+00  
3678   9.37e+00   3.03e-05   1.00e+00  
3679   9.37e+00   3.03e-05   1.00e+00  
3680   9.37e+00   3.02e-05   1.00e+00  
3681   9.37e+00   3.02e-05   1.00e+00  
3682   9.37e+00   3.02e-05   1.00e+00  
3683   9.37e+00   3.02e-05   1.00e+00  
3684   9.37e+00   3.02e-05   1.00e+00  
3685   9.37e+00   3.02e-05   1.00e+00  
3686   9.37e+00   3.02e-05   1.00e+00  
3687   9.37e+00   3.02e-05   1.00e+00  
